 4     1   1  11  20  8   70     5.0    -0.9    993.3     3.4   96  56     0     0 1   277   -309  9
 4     1   1  11  21  8   70     3.0    -0.9    993.3     3.4   96  56     0     0 1   277   -309  9
 4     1   1  11  22  8   70     3.0    -1.0    993.2     3.4   96  56     0     0 1   276   -309  9
 4     1   1  11  23  8    0     0.0    -1.0    992.9     3.4   96  56     0     0 1   276   -309  9
 4     1   1  11  24  8    0     0.0    -0.9    992.5     3.4   96  68     0     0 1   277   -309  9
 4     1   1  12   1  8  310     2.0    -0.9    992.3     3.5   96  56     0     0 1   277   -309  9
 4     1   1  12   2  8  290     2.0    -1.0    992.0     3.5   97  70     0     0 1   276   -309  9
 4     1   1  12   3  8  270     3.0    -1.1    992.3     3.4   96  71     0     0 1   276   -308  9
 4     1   1  12   4  8  270     4.0    -1.3    992.3     3.4   98  71     0     0 1   275   -307  9
 4     1   1  12   5  8  260     5.0    -1.5    992.3     3.3   97  71     0     0 1   274   -306  9
 4     1   1  12   6  8  270     5.0    -1.9    992.6     3.2   96  71     0     0 1   272   -305  9
 4     1   1  12   7  8  260     6.0    -1.8    992.5     3.2   96  70     0     0 1   272   -305  9
 4     1   1  12   8  8  260     6.0    -2.0    993.0     3.1   95  70     0     0 1   271   -304  9
 4     1   1  12   9  8  250     5.0    -1.9    993.4     3.1   94  70     0     0 1   272   -305  9
 4     1   1  12  10  8  250     6.0    -1.5    993.6     3.3   95  71     0    17 1   274   -306  9
 4     1   1  12  11  8  250     8.0    -0.9    993.7     3.4   94  71     0    61 1   277   -309  9
 4     1   1  12  12  8  250     8.0    -0.9    993.9     3.4   94  71     0    69 1   296   -310  9
 4     1   1  12  13  8  240     8.0    -0.9    993.9     3.3   91  70     0    47 1   296   -310  9
 4     1   1  12  14  8  240     7.0    -1.0    993.8     3.2   90  71     0    25 1   295   -310  9
 4     1   1  12  15  8  230     8.0    -1.0    993.5     3.2   91  71     0    25 1   276   -309  9
 4     1   1  12  16  8  250     9.0    -1.2    993.4     3.3   94  71     0     6 1   275   -308  9
 4     1   1  12  17  8  250    10.0    -1.0    993.7     3.3   92  70     0     0 1   276   -309  9
 4     1   1  12  18  8  250     8.0    -1.2    994.2     3.3   94  71     0     0 1   275   -308  9
 4     1   1  12  19  8  250     9.0    -1.4    994.3     3.3   94  71     0     0 1   274   -307  9
 4     1   1  12  20  8  250     8.0    -1.4    994.3     3.3   96  71     0     0 1   293   -308  9
 4     1   1  12  21  8  250     7.0    -1.1    994.5     3.2   92  71     0     0 1   295   -310  9
 4     1   1  12  22  8  240     7.0    -1.1    994.2     3.2   91  22     0     0 1   261   -307  9
 4     1   1  12  23  7  230     6.0    -1.5    994.1     3.1   91  -1     0     0 1   258   -305  9
 4     1   1  12  24  2  220     6.0    -2.8    993.8     2.8   89  -1     0     0 1   221   -297  9
 4     1   1  13   1  6  210     5.0    -2.7    993.3     2.8   90   3     0     0 1   253   -300  9
 4     1   1  13   2  7  200     5.0    -2.7    992.8     2.8   89  -1     0     0 1   268   -301  9
 4     1   1  13   3  5  190     5.0    -3.8    992.2     2.6   90  -1     0     0 1   235   -294  9
 4     1   1  13   4  2  190     5.0    -4.0    991.7     2.6   91  -1     0     0 1   216   -292  9
 4     1   1  13   5  5  160     4.0    -4.3    990.9     2.5   90  -1     0     0 1   225   -291  9
 4     1   1  13   6  7  170     5.0    -4.3    990.4     2.5   91  -1     0     0 1   234   -292  9
 4     1   1  13   7  8  150     4.0    -3.7    990.4     2.6   89  -1     0     0 1   263   -296  9
 4     1   1  13   8  7  160     4.0    -3.3    990.4     2.6   88  -1     0     0 1   265   -298  9
 4     1   1  13   9  8  140     3.0    -3.0    991.0     2.7   88  -1     0    11 1   286   -301  9
 4     1   1  13  10  7  160     4.0    -2.8    991.0     2.7   87  -1     0    61 1   226   -298  9
 4     1   1  13  11  7  180     4.0    -2.3    991.3     2.7   84  78     0    86 1   229   -300  9
 4     1   1  13  12  5  180     3.0    -2.0    991.3     2.7   82  78     3    78 1   229   -301  9
 4     1   1  13  13  3  180     2.0    -2.2    990.8     2.7   84  22    47   106 1   224   -300  9
 4     1   1  13  14  5  180     2.0    -1.1    991.0     2.8   80  -1     8   111 1   240   -306  9
 4     1   1  13  15  5  170     2.0    -0.9    991.3     2.9   80  -1     0    33 1   249   -307  9
 4     1   1  13  16  5  140     1.0    -1.3    991.1     2.8   81  -1     0    19 1   239   -305  9
 4     1   1  13  17  4  170     3.0    -2.6    991.9     2.8   89  -1     0     0 1   226   -298  9
 4     1   1  13  18  3  170     3.0    -3.1    991.7     2.7   90  -1     0     0 1   220   -296  9
 4     1   1  13  19  6  180     4.0    -3.2    991.9     2.8   92  -1     0     0 1   250   -298  9
 4     1   1  13  20  7  190     3.5    -2.3    991.8     3.1   94  -1     0     0 1   289   -304  9
 4     1   1  13  21  8  190     3.8    -1.7    991.8     3.2   93  70     0     0 1   292   -307  9
 4     1   1  13  22  8  210     4.3    -1.1    991.8     3.3   96  71     0     0 1   275   -307  9
 4     1   1  13  23  8  240     4.7     1.1    993.4     3.6   96  68     0     0 1   280   -312  9
 4     1   1  13  24  8  230     5.2     3.6    995.4     3.7   96  71     0     0 1   282   -314  9
 4     1   1  14   1  8  230     5.5     6.6    997.9     5.9   76  -1     0     0 1   353   -366  9
 4     1   1  14   2  8  230     5.7     8.9    999.6     6.0   77  -1     0     0 1   353   -366  9
 4     1   1  14   3  8  240     5.8    10.6   1000.7     5.9   74  -1     0     0 1   355   -367  9
 4     1   1  14   4  8  230     6.3    10.8   1000.2     6.0   75  21     0     0 1   338   -367  9
 4     1   1  14   5  8  240     6.8    10.6   1000.4     6.0   74  -1     0     0 1   356   -368  9
 4     1   1  14   6  8  240     7.0    11.0    999.4     6.2   76  60     0     0 1   356   -369  9
 4     1   1  14   7  8  290    11.0     9.6   1001.0     6.5   88  61     0     0 1   349   -362  9
 4     1   1  14   8  5  280    11.0     8.3   1003.0     5.1   76  21     0     0 1   299   -352  9
 4     1   1  14   9  4  270    10.0     7.4   1004.6     4.7   74  -1     8    28 1   285   -347  9
 4     1   1  14  10  3  270    12.0     7.8   1006.0     4.1   63   1    39    67 1   282   -348  9
 4     1   1  14  11  6  280    11.0     8.0   1007.6     4.3   64  -1    17   106 1   308   -351  9
 4     1   1  14  12  6  280    10.0     8.1   1008.7     4.0   60  -1     3    92 1   309   -352  9
 4     1   1  14  13  4  270    14.0     8.0   1009.6     3.8   57   1    33    94 1   288   -350  9
 4     1   1  14  14  5  270    12.0     8.3   1010.4     3.8   57  -1    19    97 1   299   -352  9
 4     1   1  14  15  4  270    10.0     7.9   1010.9     3.8   59  -1    75    56 1   288   -349  9
 4     1   1  14  16  2  270     9.0     7.3   1011.8     3.8   61  -1    14    28 1   275   -346  9
 4     1   1  14  17  2  260     7.0     6.0   1012.4     3.9   69  -1     0     0 1   268   -339  9
 4     1   1  14  18  1  260     8.0     5.7   1012.8     4.0   71  -1     0     0 1   264   -337  9
 4     1   1  14  19  1  260     8.0     5.6   1012.8     4.0   71  -1     0     0 1   264   -337  9
 4     1   1  14  20  0  260     8.0     5.2   1013.5     3.9   72  -1     0     0 1   261   -335  9
 4     1   1  14  21  0  260     8.0     5.1   1013.7     3.9   72  -1     0     0 1   261   -334  9
 4     1   1  14  22  0  260     7.0     4.8   1014.2     3.9   74  -1     0     0 1   259   -333  9
 4     1   1  14  23  0  260     7.0     4.4   1014.7     3.9   76  -1     0     0 1   257   -331  9
 4     1   1  14  24  0  250     5.0     3.4   1015.3     3.9   81  -1     0     0 1   251   -326  9
 4     1   1  15   1  0  250     6.0     3.1   1015.0     3.9   83  -1     0     0 1   250   -325  9
 4     1   1  15   2  2  270     5.0     3.0   1015.7     3.8   83  -1     0     0 1   250   -324  9
 4     1   1  15   3  0  250     6.0     2.9   1015.8     3.9   85  -1     0     0 1   248   -324  9
 4     1   1  15   4  0  250     5.0     2.6   1015.8     4.0   88  -1     0     0 1   247   -322  9
 4     1   1  15   5  0  260     5.0     2.4   1016.1     3.9   88  -1     0     0 1   246   -321  9
 4     1   1  15   6  0  240     5.0     2.0   1015.5     3.9   91  -1     0     0 1   244   -319  9
 4     1   1  15   7  0  240     5.0     1.8   1015.3     3.9   92  -1     0     0 1   243   -318  9
 4     1   1  15   8  2  250     4.0     1.7   1015.6     3.8   91  -1     0     0 1   243   -318  9
 4     1   1  15   9  7  220     5.0     0.7   1015.2     3.7   93  -1     6    36 1   252   -314  9
 4     1   1  15  10  7  230     5.0     2.1   1015.5     3.8   87  -1    19    81 1   268   -322  9
 4     1   1  15  11  6  240     6.0     3.6   1015.7     3.9   81  -1    97    94 1   267   -328  9
 4     1   1  15  12  6  240     6.0     5.7   1014.9     4.1   74  -1   122   114 1   277   -338  9
 4     1   1  15  13  7  240     5.0     6.3   1014.4     4.2   72  -1    86   131 1   286   -342  9
 4     1   1  15  14  6  240     5.0     7.2   1013.9     4.3   68  -1    92    97 1   284   -346  9
 4     1   1  15  15  6  230     5.0     6.9   1013.4     4.4   71  -1    36    86 1   283   -344  9
 4     1   1  15  16  5  240     4.0     5.9   1013.0     4.4   76  -1    11    39 1   269   -339  9
 4     1   1  15  17  4  220     4.0     4.5   1012.7     4.3   84  -1     0     0 1   262   -332  9
 4     1   1  15  18  3  220     5.0     4.2   1012.4     4.3   84  -1     0     0 1   258   -330  9
 4     1   1  15  19  2  220     5.0     3.3   1012.0     4.2   87  -1     0     0 1   252   -326  9
 4     1   1  15  20  0  220     5.0     3.0   1011.4     4.1   89  -1     0     0 1   249   -324  9
 4     1   1  15  21  0  220     5.0     2.4   1011.0     4.0   90  -1     0     0 1   246   -321  9
 4     1   1  15  22  0  220     4.0     2.2   1010.7     4.0   90  -1     0     0 1   245   -320  9
 4     1   1  15  23  0  220     5.0     1.9   1010.2     3.8   89  -1     0     0 1   243   -319  9
 4     1   1  15  24  0  220     5.0     1.3   1009.7     3.7   90  -1     0     0 1   240   -316  9
 4     1   1  16   1  1  210     5.0     0.9   1009.0     3.6   90  -1     0     0 1   238   -314  9
 4     1   1  16   2  2  200     5.0     0.7   1008.4     3.6   90  -1     0     0 1   238   -313  9
 4     1   1  16   3  2  210     5.0     0.5   1008.1     3.5   89  -1     0     0 1   237   -312  9
 4     1   1  16   4  2  220     5.0    -0.1   1007.5     3.5   93  -1     0     0 1   234   -310  9
 4     1   1  16   5  0  210     4.0    -0.2   1007.3     3.5   94  -1     0     0 1   232   -309  9
 4     1   1  16   6  7  230     4.0     0.3   1007.0     3.6   94  -1     0     0 1   273   -314  9
 4     1   1  16   7  4  240     5.0     1.2   1006.9     3.7   91  -1     0     0 1   249   -316  9
 4     1   1  16   8  3  230     4.0     1.1   1006.9     3.7   90  -1     0     0 1   241   -315  9
 4     1   1  16   9  5  220     4.0     0.7   1007.2     3.7   93  -1     3    25 1   239   -313  9
 4     1   1  16  10  6  220     5.0     2.0   1007.1     4.0   92  -1     8    64 1   248   -320  9
 4     1   1  16  11  7  220     4.0     4.2   1007.8     4.2   83  -1    28    97 1   276   -331  9
 4     1   1  16  12  7  220     4.0     5.6   1007.5     4.4   79  -1    14    92 1   284   -338  9
 4     1   1  16  13  8  230     4.0     5.9   1007.2     4.5   78  -1     0    42 1   311   -342  9
 4     1   1  16  14  8  230     4.0     6.1   1007.0     4.6   79  20     0    39 1   312   -343  9
 4     1   1  16  15  7  240     4.0     6.3   1007.1     5.0   85  20     0    53 1   313   -344  9
 4     1   1  16  16  7  230     3.0     6.2   1007.1     4.9   84   3     0    25 1   287   -341  9
 4     1   1  16  17  7  230     3.0     5.4   1007.3     4.8   87  -1     0     0 1   276   -337  9
 4     1   1  16  18  7  220     3.0     5.6   1007.5     4.9   88  -1     0     0 1   310   -340  9
 4     1   1  16  19  7  220     3.0     5.7   1007.3     5.1   90   3     0     0 1   275   -338  9
 4     1   1  16  20  8  220     4.0     5.8   1007.0     5.3   93  21     0     0 1   329   -342  9
 4     1   1  16  21  8  220     4.0     5.8   1007.0     5.6   99  61     0     0 1   311   -341  9
 4     1   1  16  22  8  220     4.0     5.9   1006.9     5.7   99  61     0     0 1   311   -342  9
 4     1   1  16  23  8  230     4.0     5.7   1006.9     5.6   99  61     0     0 1   310   -341  9
 4     1   1  16  24  8  220     4.0     5.5   1006.6     5.6  100  61     0     0 1   309   -340  9
 4     1   1  17   1  8  210     4.0     5.2   1006.2     5.4   98  21     0     0 1   308   -338  9
 4     1   1  17   2  7  210     4.0     5.1   1005.8     5.4   99  -1     0     0 1   307   -338  9
 4     1   1  17   3  7  220     5.0     4.8   1005.6     5.2   99  -1     0     0 1   306   -336  9
 4     1   1  17   4  8  210     5.0     4.3   1004.8     5.1   99  21     0     0 1   321   -335  9
 4     1   1  17   5  7  210     5.0     4.1   1004.4     5.0   99  21     0     0 1   302   -333  9
 4     1   1  17   6  8  210     5.0     4.3   1004.2     5.1   99  21     0     0 1   321   -335  9
 4     1   1  17   7  8  220     4.0     4.5   1004.1     5.2  100  21     0     0 1   322   -336  9
 4     1   1  17   8  8  220     5.0     4.8   1003.6     5.3  100  21     0     0 1   306   -336  9
 4     1   1  17   9  8  220     4.0     5.3   1003.6     5.4   97  -1     6    14 1   278   -336  9
 4     1   1  17  10  6  220     5.0     6.2   1003.2     5.6   96   1     0    83 1   275   -340  9
 4     1   1  17  11  7  220     5.0     7.4   1003.3     5.8   91  60     3    86 1   319   -349  9
 4     1   1  17  12  7  220     4.0     8.1   1002.9     6.0   90  21    25   114 1   298   -351  9
 4     1   1  17  13  2  220     5.0     9.6   1002.0     6.0   80   1   106   114 1   289   -357  9
 4     1   1  17  14  4  230     5.0     9.4   1001.4     6.0   83  -1    31    81 1   297   -357  9
 4     1   1  17  15  7  220     4.0     9.3   1001.1     6.2   85  -1     0    17 1   330   -359  9
 4     1   1  17  16  5  220     4.0     8.8   1000.2     6.0   85  -1     6    31 1   293   -354  9
 4     1   1  17  17  3  200     5.0     8.2    999.1     5.9   88  -1     0     0 1   281   -350  9
 4     1   1  17  18  2  210     6.0     8.2    998.3     5.9   87  -1     0     0 1   279   -350  9
 4     1   1  17  19  1  200     7.0     8.3    997.1     5.7   84  -1     0     0 1   279   -350  9
 4     1   1  17  20  7  200     6.0     9.0    996.1     5.9   82  -1     0     0 1   328   -357  9
 4     1   1  17  21  8  200     7.0     9.2    995.3     5.8   80  61     0     0 1   347   -359  9
 4     1   1  17  22  8  210     7.0     8.5    994.1     6.4   92  21     0     0 1   325   -355  9
 4     1   1  17  23  7  230     8.0     9.9    993.8     6.2   81  21     0     0 1   333   -362  9
 4     1   1  17  24  8  240     6.0     8.8    994.4     7.1  100  21     0     0 1   345   -357  9
 4     1   1  18   1  7  230     6.0     8.9    993.8     6.9   97  21     0     0 1   327   -357  9
 4     1   1  18   2  8  250     6.0     8.7    994.0     6.6   93  -1     0     0 1   296   -354  9
 4     1   1  18   3  8  240     6.0     7.9    993.5     6.1   91  -1     0     0 1   322   -352  9
 4     1   1  18   4  8  230     4.0     7.6    992.4     5.6   85  -1     0     0 1   320   -350  9
 4     1   1  18   5  8  240     7.0     7.4    992.0     5.4   83  58     0     0 1   337   -350  9
 4     1   1  18   6  8  210     5.0     6.5    991.0     5.7   95  61     0     0 1   333   -346  9
 4     1   1  18   7  8  220     4.0     5.9    990.2     5.7   99  63     0     0 1   311   -342  9
 4     1   1  18   8  8  210     5.0     5.7    988.6     5.7   99  63     0     0 1   329   -342  9
 4     1   1  18   9  8  200     5.0     5.9    986.6     5.8   99  63     0     8 1   330   -343  9
 4     1   1  18  10  8  190     4.0     6.3    984.4     5.9   99  63     0    17 1   332   -345  9
 4     1   1  18  11  8  210     6.0     7.3    982.3     6.4   99  63     3    19 1   337   -350  9
 4     1   1  18  12  8  230     5.0     8.0    980.0     6.7   99  63     0    22 1   340   -353  9
 4     1   1  18  13  8  210     7.0     9.0    976.4     7.3   99  63     0    39 1   346   -358  9
 4     1   1  18  14  8  220     9.0    10.7    973.5     8.2  100  61     0    25 1   355   -367  9
 4     1   1  18  15  8  230    11.0    11.5    971.2     8.1   93  61     0    36 1   359   -371  9
 4     1   1  18  16  7  230    13.0    12.4    969.3     7.9   86  60     3    17 1   347   -375  9
 4     1   1  18  17  8  230    12.0    12.8    967.6     7.9   84  60     0     0 1   349   -377  9
 4     1   1  18  18  8  240    12.0    11.4    965.2     8.5   97  65     0     0 1   358   -371  9
 4     1   1  18  19  8  290    17.0     6.3    966.6     5.8   95  96     0     0 1   332   -345  9
 4     1   1  18  20  6  270    12.0     7.3    967.0     5.8   89  29     0     0 1   281   -346  9
 4     1   1  18  21  5  260     9.0     7.5    967.2     5.5   83  -1     0     0 1   294   -348  9
 4     1   1  18  22  6  260    13.0     9.1    967.5     5.4   73  25     0     0 1   314   -357  9
 4     1   1  18  23  7  270    19.0     9.0    969.3     5.4   74  21     0     0 1   328   -357  9
 4     1   1  18  24  8  280    17.0     8.2    971.6     5.5   79  60     0     0 1   324   -353  9
 4     1   1  19   1  8  280    15.0     5.5    975.5     5.2   91  21     0     0 1   309   -340  9
 4     1   1  19   2  7  280    12.0     5.7    978.5     5.2   89  21     0     0 1   310   -341  9
 4     1   1  19   3  7  280    11.0     5.7    981.4     5.2   89  -1     0     0 1   284   -339  9
 4     1   1  19   4  7  280    10.0     5.6    983.8     5.1   88   3     0     0 1   310   -340  9
 4     1   1  19   5  7  270    10.0     5.9    985.2     5.0   86  -1     0     0 1   311   -342  9
 4     1   1  19   6  8  270    10.0     5.9    985.9     5.1   87  -1     0     0 1   311   -342  9
 4     1   1  19   7  6  270    10.0     6.0    986.2     5.0   85   1     0     0 1   297   -341  9
 4     1   1  19   8  7  270     6.0     5.7    986.9     5.0   87  -1     0     0 1   310   -341  9
 4     1   1  19   9  6  260     6.0     5.6    987.5     4.9   86  -1     0    25 1   295   -339  9
 4     1   1  19  10  7  270     6.0     5.8    987.9     5.5   94  61     0    36 1   311   -341  9
 4     1   1  19  11  7  260     7.0     6.9    988.4     5.5   88  60     0    64 1   317   -347  9
 4     1   1  19  12  7  280    11.0     7.5    989.1     5.8   89  80     0    42 1   320   -350  9
 4     1   1  19  13  6  270     9.0     8.2    989.6     5.8   85  25     3    83 1   309   -352  9
 4     1   1  19  14  6  270    11.0     9.0    990.4     5.4   74  25     3    61 1   314   -356  9
